epoch,step,train/loss_epoch,train/loss_step,val/error_p,val/error_q,val/error_qq,val/error_u,val/error_v,val/error_xx,val/loss,val/loss_best
2838,2838,0.001370332553051412,,,,,,,,,
2839,2839,,,0.06262668967247009,0.3107336461544037,0.06246056407690048,0.0653894916176796,0.025090306997299194,0.031240619719028473,0.0019337135599926114,0.001831888104788959
2839,2839,0.0013950841967016459,,,,,,,,,
2840,2840,,,0.059563636779785156,0.32791921496391296,0.058462709188461304,0.0661095380783081,0.02359665185213089,0.03335968777537346,0.0019242176786065102,0.001831888104788959
2840,2840,0.001441784086637199,,,,,,,,,
2841,2841,,,0.06748949736356735,0.31563135981559753,0.06818774342536926,0.066920705139637,0.026341045275330544,0.03191124647855759,0.0021255265455693007,0.001831888104788959
2841,2841,0.001525632105767727,,,,,,,,,
2842,2842,,,0.06366194784641266,0.34740006923675537,0.06351490318775177,0.06884308159351349,0.024160103872418404,0.03606171905994415,0.0021760519593954086,0.001831888104788959
2842,2842,0.0016743676969781518,,,,,,,,,
2843,2843,,,0.07719322293996811,0.3307023346424103,0.0789702981710434,0.07146783918142319,0.02836192212998867,0.03447991982102394,0.002587448339909315,0.001831888104788959
2843,2843,0.0019089728593826294,,,,,,,,,
2844,2844,,,0.07164080440998077,0.3723369538784027,0.07248847186565399,0.07487578690052032,0.02551475167274475,0.04109252244234085,0.002661988604813814,0.001831888104788959
2844,2844,0.0022520103957504034,,,,,,,,,
2845,2845,,,0.0855942890048027,0.33968937397003174,0.08732887357473373,0.07895368337631226,0.02907383441925049,0.03878597542643547,0.003080385737121105,0.001831888104788959
2845,2845,0.002606096910312772,,,,,,,,,
2846,2846,,,0.07256587594747543,0.36073020100593567,0.07080081850290298,0.07940991967916489,0.0260017067193985,0.044379301369190216,0.0027291327714920044,0.001831888104788959
2846,2846,0.0028420714661478996,,,,,,,,,
2847,2847,,,0.07566126435995102,0.31073179841041565,0.07557911425828934,0.07741264253854752,0.025785816833376884,0.03749623894691467,0.002569919917732477,0.001831888104788959
2847,2847,0.0026907590217888355,,,,,,,,,
2848,2848,,,0.06271030753850937,0.3175484240055084,0.05885640159249306,0.07102363556623459,0.02561424858868122,0.0374579094350338,0.002058532554656267,0.001831888104788959
2848,2848,0.002215354470536113,,,,,,,,,
2849,2849,,0.001690432196483016,,,,,,,,
2849,2849,,,0.0591452457010746,0.308948278427124,0.05877966433763504,0.0646582543849945,0.023686328902840614,0.03094368241727352,0.0018206692766398191,0.0018206692766398191
2849,2849,0.001690432196483016,,,,,,,,,
2850,2850,,,0.06536713242530823,0.31542789936065674,0.06596840173006058,0.0689699798822403,0.025492608547210693,0.03264523297548294,0.002099944744259119,0.0018206692766398191
2850,2850,0.0014638820430263877,,,,,,,,,
2851,2851,,,0.05993787199258804,0.33548662066459656,0.05998123809695244,0.07016229629516602,0.024411123245954514,0.03731807693839073,0.0020770456176251173,0.0018206692766398191
2851,2851,0.001585689838975668,,,,,,,,,
2852,2852,,,0.06876194477081299,0.30789169669151306,0.06899210065603256,0.07608822733163834,0.02376645989716053,0.03617798164486885,0.0023152853827923536,0.0018206692766398191
2852,2852,0.0018102474277839065,,,,,,,,,
2853,2853,,,0.06291680037975311,0.324191689491272,0.058895234018564224,0.07087232917547226,0.024259105324745178,0.03754766657948494,0.0020781985949724913,0.0018206692766398191
2853,2853,0.0018772947369143367,,,,,,,,,
2854,2854,,,0.06204385310411453,0.30455824732780457,0.06103569641709328,0.06579183042049408,0.023038992658257484,0.03126335144042969,0.001891046529635787,0.0018206692766398191
2854,2854,0.0017244848422706127,,,,,,,,,
2855,2855,,,0.061948277056217194,0.31202054023742676,0.06018025428056717,0.06779175251722336,0.02410377562046051,0.032732460647821426,0.0019465056248009205,0.0018206692766398191
2855,2855,0.0015200081979855895,,,,,,,,,
2856,2856,,,0.057613108307123184,0.3225671350955963,0.05741387605667114,0.06527792662382126,0.023865321651101112,0.033588849008083344,0.001861568191088736,0.0018206692766398191
2856,2856,0.0014467672444880009,,,,,,,,,
2857,2857,,,0.06337295472621918,0.3065326511859894,0.06364542245864868,0.07234952598810196,0.023277243599295616,0.034362662583589554,0.002080138074234128,0.0018206692766398191
2857,2857,0.0015104570193216205,,,,,,,,,
2858,2858,,,0.06198893114924431,0.32014280557632446,0.05856448784470558,0.06621112674474716,0.02358146943151951,0.03400794416666031,0.0019395467825233936,0.0018206692766398191
2858,2858,0.0015801917761564255,,,,,,,,,
2859,2859,,,0.06247371807694435,0.303946316242218,0.06132826581597328,0.06583213061094284,0.022956550121307373,0.03150442987680435,0.0019013239070773125,0.0018206692766398191
2859,2859,0.0015604083891957998,,,,,,,,,
2860,2860,,,0.06144983321428299,0.3108152747154236,0.05904938653111458,0.06553664803504944,0.023399392142891884,0.031569842249155045,0.0018762461841106415,0.0018206692766398191
2860,2860,0.001474694232456386,,,,,,,,,
2861,2861,,,0.05749981105327606,0.3144991993904114,0.05705529451370239,0.06450190395116806,0.023780282586812973,0.03259019926190376,0.0018097853753715754,0.0018097853753715754
2861,2861,0.0014040109235793352,,,,,,,,,
2862,2862,,,0.06176229938864708,0.3055737614631653,0.061878398060798645,0.06818555295467377,0.02388528361916542,0.03252221271395683,0.0019506876124069095,0.0018097853753715754
2862,2862,0.0013971650041639805,,,,,,,,,
2863,2863,,,0.060751717537641525,0.31669920682907104,0.05788784474134445,0.06430787593126297,0.02399482950568199,0.03234713897109032,0.0018616333836689591,0.0018097853753715754
2863,2863,0.0014337871689349413,,,,,,,,,
2864,2864,,,0.061643246561288834,0.3043074309825897,0.06092802807688713,0.06548280268907547,0.02400747686624527,0.03173072263598442,0.0018855688394978642,0.0018097853753715754
2864,2864,0.0014549967600032687,,,,,,,,,
2865,2865,,,0.060557205229997635,0.30969423055648804,0.058585040271282196,0.0638471245765686,0.024045728147029877,0.030900975689291954,0.001826603664085269,0.0018097853753715754
2865,2865,0.0014243526384234428,,,,,,,,,
2866,2866,,,0.0574754998087883,0.31206801533699036,0.056828584522008896,0.06467274576425552,0.023696396499872208,0.03220636025071144,0.0017979044932872057,0.0017979044932872057
2866,2866,0.0013670776970684528,,,,,,,,,
2867,2867,,,0.060856740921735764,0.3050419092178345,0.06061159446835518,0.06510869413614273,0.023686597123742104,0.031179720535874367,0.0018624505028128624,0.0017979044932872057
2867,2867,0.0013445498188957572,,,,,,,,,
2868,2868,,,0.05996920168399811,0.313900351524353,0.057457465678453445,0.06449449062347412,0.023426728323101997,0.032115135341882706,0.0018373794155195355,0.0017979044932872057
2868,2868,0.0013708341866731644,,,,,,,,,
2869,2869,,,0.05999935045838356,0.30487266182899475,0.059321120381355286,0.0647648498415947,0.0233543049544096,0.03131449595093727,0.0018303305841982365,0.0017979044932872057
2869,2869,0.0013952559093013406,,,,,,,,,
2870,2870,,,0.05950330197811127,0.3093589246273041,0.05806208774447441,0.06390833854675293,0.023898383602499962,0.031209710985422134,0.001809478271752596,0.0017979044932872057
2870,2870,0.0013751868391409516,,,,,,,,,
2871,2871,,,0.05756842717528343,0.3107769787311554,0.05672949180006981,0.06440814584493637,0.023556597530841827,0.031819939613342285,0.0017861559754237533,0.0017861559754237533
2871,2871,0.0013319432036951184,,,,,,,,,
2872,2872,,,0.05986534431576729,0.30514147877693176,0.05947789549827576,0.06415605545043945,0.023875927552580833,0.030944451689720154,0.0018203280633315444,0.0017861559754237533
2872,2872,0.001317906309850514,,,,,,,,,
2873,2873,,,0.05935412645339966,0.3125447928905487,0.05723178759217262,0.06447512656450272,0.023887068033218384,0.032121047377586365,0.001823596190661192,0.0017861559754237533
2873,2873,0.001340628252364695,,,,,,,,,
2874,2874,,,0.05882318317890167,0.30572572350502014,0.05823453143239021,0.0639515370130539,0.023374024778604507,0.030847609043121338,0.001788815949112177,0.0017861559754237533
2874,2874,0.0013582257088273764,,,,,,,,,
2875,2875,,,0.058877214789390564,0.3091500997543335,0.05778127163648605,0.06417427211999893,0.02395877242088318,0.03151538223028183,0.001804486382752657,0.0017861559754237533
2875,2875,0.0013417205773293972,,,,,,,,,
2876,2876,,,0.05771254003047943,0.31009751558303833,0.056729067116975784,0.06349625438451767,0.023385923355817795,0.03108411468565464,0.0017656621057540178,0.0017656621057540178
2876,2876,0.001310892403125763,,,,,,,,,
2877,2877,,,0.05891310051083565,0.30552175641059875,0.058466892689466476,0.06448718160390854,0.02359844371676445,0.031145917251706123,0.001803025370463729,0.0017656621057540178
2877,2877,0.001302635297179222,,,,,,,,,
2878,2878,,,0.05879942327737808,0.3109547197818756,0.057121433317661285,0.06380122154951096,0.024090342223644257,0.03170408681035042,0.00179755175486207,0.0017656621057540178
2878,2878,0.0013194556813687086,,,,,,,,,
2879,2879,,,0.05821223184466362,0.30584508180618286,0.0576983280479908,0.06417005509138107,0.023612551391124725,0.031010303646326065,0.0017801690846681595,0.0017656621057540178
2879,2879,0.0013305018655955791,,,,,,,,,
2880,2880,,,0.05835699662566185,0.30830907821655273,0.0574759840965271,0.0638200119137764,0.024310627952218056,0.03138502687215805,0.0017863549292087555,0.0017656621057540178
2880,2880,0.0013169973390176892,,,,,,,,,
2881,2881,,,0.05784273147583008,0.30854320526123047,0.056913457810878754,0.06327830255031586,0.024098984897136688,0.031069418415427208,0.0017629944486543536,0.0017629944486543536
2881,2881,0.001296071452088654,,,,,,,,,
2882,2882,,,0.05828357860445976,0.3052736818790436,0.05779866501688957,0.06442654877901077,0.02390342950820923,0.031221039593219757,0.0017867558635771275,0.0017629944486543536
2882,2882,0.001293181092478335,,,,,,,,,
2883,2883,,,0.058398809283971786,0.30970463156700134,0.057013045996427536,0.06323561817407608,0.02430497296154499,0.03133472055196762,0.0017766242381185293,0.0017629944486543536
2883,2883,0.0013061121571809053,,,,,,,,,
2884,2884,,,0.057910747826099396,0.3056793808937073,0.057368405163288116,0.06428439170122147,0.02370634861290455,0.031188400462269783,0.0017754548462107778,0.0017629944486543536
2884,2884,0.0013116367626935244,,,,,,,,,
2885,2885,,,0.05787006393074989,0.3076246380805969,0.05698896571993828,0.0632510632276535,0.02401215210556984,0.03099449910223484,0.001760268583893776,0.001760268583893776
2885,2885,0.0013001455226913095,,,,,,,,,
2886,2886,,,0.057723768055438995,0.30797120928764343,0.056832749396562576,0.0636112242937088,0.024102091789245605,0.031327150762081146,0.0017659799195826054,0.001760268583893776
2886,2886,0.0012866259785369039,,,,,,,,,
2887,2887,,,0.05777951329946518,0.3055492043495178,0.05723008140921593,0.06367695331573486,0.0238412506878376,0.030886247754096985,0.0017606531037017703,0.001760268583893776
2887,2887,0.0012863395968452096,,,,,,,,,
2888,2888,,,0.05796679109334946,0.3089199960231781,0.05676461383700371,0.0633569061756134,0.024392183870077133,0.031390443444252014,0.0017684565391391516,0.001760268583893776
2888,2888,0.0012943062465637922,,,,,,,,,
2889,2889,,,0.057746414095163345,0.30560702085494995,0.05720250681042671,0.06350119411945343,0.02412020042538643,0.030923141166567802,0.0017585002351552248,0.0017585002351552248
2889,2889,0.0012957750586792827,,,,,,,,,
2890,2890,,,0.05752285197377205,0.30718278884887695,0.056693125516176224,0.0631796270608902,0.024248376488685608,0.030983444303274155,0.0017505688592791557,0.0017505688592791557
2890,2890,0.0012875631218776107,,,,,,,,,
2891,2891,,,0.05767654627561569,0.3070524036884308,0.056854065507650375,0.06328314542770386,0.024423614144325256,0.031156888231635094,0.0017573805525898933,0.0017505688592791557
2891,2891,0.0012797953095287085,,,,,,,,,
2892,2892,,,0.05756862089037895,0.30521753430366516,0.05703135207295418,0.0633164793252945,0.0240777675062418,0.030809756368398666,0.0017494155326858163,0.0017494155326858163
2892,2892,0.0012800033437088132,,,,,,,,,
2893,2893,,,0.057650674134492874,0.30775949358940125,0.05660908296704292,0.06333336979150772,0.02436341717839241,0.031277917325496674,0.0017578982515260577,0.0017494155326858163
2893,2893,0.0012840843992307782,,,,,,,,,
2894,2894,,,0.057638850063085556,0.3050564229488373,0.057122088968753815,0.0631372258067131,0.024235304445028305,0.030797068029642105,0.0017485730350017548,0.0017485730350017548
2894,2894,0.001284069032408297,,,,,,,,,
2895,2895,,,0.05729523301124573,0.30656859278678894,0.05654475465416908,0.06334497034549713,0.024251611903309822,0.031104937195777893,0.0017477028304710984,0.0017477028304710984
2895,2895,0.0012789034517481923,,,,,,,,,
2896,2896,,,0.05756082385778427,0.3065257668495178,0.05678511783480644,0.06290796399116516,0.024432867765426636,0.03088262863457203,0.0017458361107856035,0.0017458361107856035
2896,2896,0.0012741693062707782,,,,,,,,,
2897,2897,,,0.057388707995414734,0.30532264709472656,0.05686916410923004,0.06334643810987473,0.024286169558763504,0.030964652076363564,0.0017478687223047018,0.0017458361107856035
2897,2897,0.001273743575438857,,,,,,,,,
2898,2898,,,0.05745062604546547,0.3073117136955261,0.056488633155822754,0.06285633891820908,0.02443709783256054,0.030937280505895615,0.0017430416774004698,0.0017430416774004698
2898,2898,0.0012753705959767103,,,,,,,,,
2899,2899,,0.0012747758300974965,,,,,,,,
2899,2899,,,0.057461079210042953,0.3053593933582306,0.056932635605335236,0.0632246807217598,0.02437734417617321,0.030915584415197372,0.001747629139572382,0.0017430416774004698
2899,2899,0.0012747758300974965,,,,,,,,,
2900,2900,,,0.05714287608861923,0.30670687556266785,0.056405890733003616,0.06289150565862656,0.024310102686285973,0.030881797894835472,0.0017363401129841805,0.0017363401129841805
2900,2900,0.0012713869800791144,,,,,,,,,
2901,2901,,,0.0573771633207798,0.30636048316955566,0.05662021040916443,0.06304933875799179,0.02438519150018692,0.03092561475932598,0.001743434346280992,0.0017363401129841805
2901,2901,0.0012682274682447314,,,,,,,,,
2902,2902,,,0.0571872778236866,0.3054850697517395,0.05663725733757019,0.06297337263822556,0.02430124022066593,0.030827796086668968,0.0017366907559335232,0.0017363401129841805
2902,2902,0.0012674210593104362,,,,,,,,,
2903,2903,,,0.05722397565841675,0.30685877799987793,0.05634959787130356,0.06287384778261185,0.024406610056757927,0.030927399173378944,0.0017374271992594004,0.0017363401129841805
2903,2903,0.0012677237391471863,,,,,,,,,
2904,2904,,,0.05725684016942978,0.3051659166812897,0.05670618265867233,0.06300005316734314,0.024413354694843292,0.030817795544862747,0.0017379079945385456,0.0017363401129841805
2904,2904,0.001266858191229403,,,,,,,,,
2905,2905,,,0.057001303881406784,0.3061796724796295,0.0563078336417675,0.0627378299832344,0.0244782455265522,0.030858220532536507,0.0017299053724855185,0.0017299053724855185
2905,2905,0.0012645787792280316,,,,,,,,,
2906,2906,,,0.05720933526754379,0.3056778907775879,0.05650540068745613,0.06292179971933365,0.024543968960642815,0.030854007229208946,0.0017359121702611446,0.0017299053724855185
2906,2906,0.0012624467490240932,,,,,,,,,
2907,2907,,,0.05700813606381416,0.305122971534729,0.05645965412259102,0.06271356344223022,0.024514028802514076,0.030751530081033707,0.0017274587880820036,0.0017274587880820036
2907,2907,0.0012614559382200241,,,,,,,,,
2908,2908,,,0.05706559866666794,0.3060155510902405,0.056299176067113876,0.06282627582550049,0.024589842185378075,0.030917558819055557,0.0017320672050118446,0.0017274587880820036
2908,2908,0.0012609640834853053,,,,,,,,,
2909,2909,,,0.057056911289691925,0.30481240153312683,0.05650506541132927,0.06273090094327927,0.024498706683516502,0.03068743273615837,0.001727287657558918,0.001727287657558918
2909,2909,0.0012599327601492405,,,,,,,,,
2910,2910,,,0.056851524859666824,0.30567535758018494,0.05620238929986954,0.06275676190853119,0.024556944146752357,0.03090372495353222,0.0017262238543480635,0.0017262238543480635
2910,2910,0.001258279662579298,,,,,,,,,
2911,2911,,,0.05705251172184944,0.30514535307884216,0.05639411881566048,0.06261630356311798,0.024547189474105835,0.030682025477290154,0.001725325477309525,0.001725325477309525
2911,2911,0.0012566918740049005,,,,,,,,,
2912,2912,,,0.05680730566382408,0.3050084114074707,0.056251995265483856,0.06273665279150009,0.024509217590093613,0.03081049583852291,0.0017231050878763199,0.0017231050878763199
2912,2912,0.0012555746361613274,,,,,,,,,
2913,2913,,,0.056934237480163574,0.3054986298084259,0.05622731149196625,0.062454886734485626,0.024601519107818604,0.030711574479937553,0.001721105771139264,0.001721105771139264
2913,2913,0.0012546703219413757,,,,,,,,,
2914,2914,,,0.0568564273416996,0.3046090304851532,0.056302234530448914,0.06272931396961212,0.024525022134184837,0.030748363584280014,0.0017224681796506047,0.001721105771139264
