epoch,step,train/loss_epoch,train/loss_step,val/error_p,val/error_q,val/error_qq,val/error_u,val/error_v,val/error_xx,val/loss,val/loss_best
7732,7732,,,0.018590722233057022,0.059214796870946884,0.018441224470734596,0.01665983349084854,0.01071211602538824,0.011846004985272884,0.0001454545126762241,0.00010964057582896203
7732,7732,0.00014635866682510823,,,,,,,,,
7733,7733,,,0.016087615862488747,0.07232866436243057,0.01757163368165493,0.016628192737698555,0.009890871122479439,0.01085156574845314,0.0001372832921333611,0.00010964057582896203
7733,7733,9.310839232057333e-05,,,,,,,,,
7734,7734,,,0.016187943518161774,0.061720676720142365,0.016929175704717636,0.01301878597587347,0.010381096974015236,0.008476536720991135,0.00011004487168975174,0.00010964057582896203
7734,7734,7.802012260071933e-05,,,,,,,,,
7735,7735,,,0.018186701461672783,0.07430800050497055,0.01878289505839348,0.021274691447615623,0.01032685860991478,0.01481089647859335,0.00018591375555843115,0.00010964057582896203
7735,7735,0.0001001029449980706,,,,,,,,,
7736,7736,,,0.015770748257637024,0.07580496370792389,0.017456963658332825,0.013850430957973003,0.010165581479668617,0.008507789112627506,0.00012234208406880498,0.00010964057582896203
7736,7736,0.0001304333854932338,,,,,,,,,
7737,7737,,,0.01899479329586029,0.07073034346103668,0.019023435190320015,0.01912861503660679,0.010754764080047607,0.013537595979869366,0.00017283763736486435,0.00010964057582896203
7737,7737,0.00014039536472409964,,,,,,,,,
7738,7738,,,0.015618213452398777,0.07721155881881714,0.01783270388841629,0.013747203163802624,0.009812578558921814,0.008431024849414825,0.00012352372868917882,0.00010964057582896203
7738,7738,0.0001227461325470358,,,,,,,,,
7739,7739,,,0.01732013374567032,0.059247177094221115,0.017367634922266006,0.013833677396178246,0.010827022604644299,0.009696442633867264,0.00012025410251226276,0.00010964057582896203
7739,7739,9.430472709937021e-05,,,,,,,,,
7740,7740,,,0.01645832322537899,0.07317019999027252,0.01830035075545311,0.01680758036673069,0.009601563215255737,0.011366515420377254,0.00014408885908778757,0.00010964057582896203
7740,7740,7.665628800168633e-05,,,,,,,,,
7741,7741,,,0.015839142724871635,0.06063726544380188,0.01655641756951809,0.013032008893787861,0.010514014400541782,0.008358712308108807,0.00010676223610062152,0.00010676223610062152
7741,7741,7.864302460802719e-05,,,,,,,,,
7742,7742,,,0.018018493428826332,0.07053308933973312,0.01886598765850067,0.018757887184619904,0.009849859401583672,0.013128075748682022,0.0001644030853640288,0.00010676223610062152
7742,7742,9.163416689261794e-05,,,,,,,,,
7743,7743,,,0.015625670552253723,0.06931629031896591,0.017067572101950645,0.01357082836329937,0.01003363635390997,0.008316576480865479,0.00011444566189311445,0.00010676223610062152
7743,7743,0.00010042997018899769,,,,,,,,,
7744,7744,,,0.017865274101495743,0.06297323852777481,0.018058108165860176,0.016316644847393036,0.010459769517183304,0.011520810425281525,0.0001408360549248755,0.00010676223610062152
7744,7744,9.68822932918556e-05,,,,,,,,,
7745,7745,,,0.015906237065792084,0.07288777828216553,0.01786310225725174,0.014225817285478115,0.009646818973124027,0.00910307839512825,0.00012456605327315629,0.00010676223610062152
7745,7745,8.479884854750708e-05,,,,,,,,,
7746,7746,,,0.016556167975068092,0.05729054659605026,0.016795052215456963,0.013356298208236694,0.010889501310884953,0.009161337278783321,0.00011148731573484838,0.00010676223610062152
7746,7746,7.454698061337695e-05,,,,,,,,,
7747,7747,,,0.01689726859331131,0.072579525411129,0.018564268946647644,0.01643914356827736,0.009549986571073532,0.01116158440709114,0.00014414131874218583,0.00010676223610062152
7747,7747,7.278153498191386e-05,,,,,,,,,
7748,7748,,,0.015864728018641472,0.05974968150258064,0.016496194526553154,0.013221878558397293,0.010651680640876293,0.008445764891803265,0.00010700289567466825,0.00010676223610062152
7748,7748,7.785343041177839e-05,,,,,,,,,
7749,7749,,8.290825644508004e-05,,,,,,,,
7749,7749,,,0.017437417060136795,0.0668749064207077,0.0183264147490263,0.01717548817396164,0.00985534768551588,0.011896752752363682,0.00014678697334602475,0.00010676223610062152
7749,7749,8.290825644508004e-05,,,,,,,,,
7750,7750,,,0.015846041962504387,0.06562422215938568,0.017018591985106468,0.01370436791330576,0.010035993531346321,0.008539028465747833,0.00011354417802067474,0.00010676223610062152
7750,7750,8.264311327366158e-05,,,,,,,,,
7751,7751,,,0.01693098619580269,0.059336233884096146,0.01735561154782772,0.01525201927870512,0.010487603954970837,0.010630997829139233,0.00012601246999111027,0.00010676223610062152
7751,7751,7.7337164839264e-05,,,,,,,,,
7752,7752,,,0.016317540779709816,0.07136581838130951,0.017942503094673157,0.014418878592550755,0.009632822126150131,0.009365256875753403,0.00012650509597733617,0.00010676223610062152
7752,7752,7.140223169699311e-05,,,,,,,,,
7753,7753,,,0.016216235235333443,0.05765535682439804,0.016698934137821198,0.013374799862504005,0.010824318043887615,0.00908123143017292,0.00010997476056218147,0.00010676223610062152
7753,7753,6.892636884003878e-05,,,,,,,,,
7754,7754,,,0.016823885962367058,0.07172476500272751,0.018307598307728767,0.01574314758181572,0.009623169898986816,0.010669674724340439,0.00013823958579450846,0.00010676223610062152
7754,7754,7.037114119157195e-05,,,,,,,,,
7755,7755,,,0.015949858352541924,0.06006845831871033,0.01667148992419243,0.013229144737124443,0.01053600199520588,0.008557621389627457,0.0001083013485185802,0.00010676223610062152
7755,7755,7.310780347324908e-05,,,,,,,,,
7756,7756,,,0.016781793907284737,0.06520123779773712,0.017734678462147713,0.015914812684059143,0.010007134638726711,0.01100066490471363,0.00013354136899579316,0.00010676223610062152
7756,7756,7.417821325361729e-05,,,,,,,,,
7757,7757,,,0.016096575185656548,0.06496988981962204,0.01716393046081066,0.013649554923176765,0.010028339922428131,0.008719468489289284,0.00011478720989543945,0.00010676223610062152
7757,7757,7.267289765877649e-05,,,,,,,,,
7758,7758,,,0.016402622684836388,0.05948316305875778,0.017031902447342873,0.014594146981835365,0.010532990097999573,0.010130753740668297,0.00011939314572373405,0.00010676223610062152
7758,7758,6.993243005126715e-05,,,,,,,,,
7759,7759,,,0.01637793891131878,0.07038138806819916,0.017719436436891556,0.014288258738815784,0.009750008583068848,0.00936000794172287,0.00012484028411563486,0.00010676223610062152
7759,7759,6.793274951633066e-05,,,,,,,,,
7760,7760,,,0.016129164025187492,0.05891042575240135,0.016759654507040977,0.013414804823696613,0.010665135458111763,0.009088000282645226,0.00011060958786401898,0.00010676223610062152
7760,7760,6.76444687996991e-05,,,,,,,,,
7761,7761,,,0.01648447848856449,0.07040313631296158,0.01772727631032467,0.01508367620408535,0.009792656637728214,0.010138370096683502,0.0001301414449699223,0.00010676223610062152
7761,7761,6.854162347735837e-05,,,,,,,,,
7762,7762,,,0.01614074967801571,0.06059744581580162,0.016908971592783928,0.013221558183431625,0.010359890758991241,0.008664973080158234,0.00011020732199540362,0.00010676223610062152
7762,7762,6.93738111294806e-05,,,,,,,,,
7763,7763,,,0.016400115564465523,0.06490636616945267,0.01729973778128624,0.0151108643040061,0.0100972605869174,0.010313483886420727,0.00012552672706078738,0.00010676223610062152
7763,7763,6.922243483131751e-05,,,,,,,,,
7764,7764,,,0.016288433223962784,0.06400875002145767,0.01729857176542282,0.013551468029618263,0.009976019151508808,0.008808774873614311,0.00011522726708790287,0.00010676223610062152
7764,7764,6.810886407038197e-05,,,,,,,,,
7765,7765,,,0.016259407624602318,0.06024761497974396,0.01694323681294918,0.014315788634121418,0.01039082184433937,0.009776308201253414,0.00011695986904669553,0.00010676223610062152
7765,7765,6.67635613353923e-05,,,,,,,,,
7766,7766,,,0.016328776255249977,0.06772720068693161,0.01752854324877262,0.014170041307806969,0.009778015315532684,0.009316155686974525,0.00012170892296126112,0.00010676223610062152
7766,7766,6.595997547265142e-05,,,,,,,,,
7767,7767,,,0.01622912660241127,0.05929598584771156,0.016884462907910347,0.013574297539889812,0.010395356453955173,0.009106345474720001,0.00011191283556399867,0.00010676223610062152
7767,7767,6.600451160920784e-05,,,,,,,,,
7768,7768,,,0.0162675604224205,0.06811296939849854,0.01739773154258728,0.014736587181687355,0.009826775640249252,0.00982615351676941,0.00012457951379474252,0.00010676223610062152
7768,7768,6.66054620523937e-05,,,,,,,,,
7769,7769,,,0.01631522737443447,0.06047321856021881,0.017065105959773064,0.01334480568766594,0.010192652232944965,0.008802148513495922,0.00011187329073436558,0.00010676223610062152
7769,7769,6.715977360727265e-05,,,,,,,,,
7770,7770,,,0.01621958799660206,0.06503857672214508,0.017117733135819435,0.014694160781800747,0.010043531656265259,0.009904628619551659,0.00012167073145974427,0.00010676223610062152
7770,7770,6.718822987750173e-05,,,,,,,,,
7771,7771,,,0.016321701928973198,0.0628344938158989,0.017265625298023224,0.013524150475859642,0.009973491542041302,0.008898753672838211,0.00011465369607321918,0.00010676223610062152
7771,7771,6.662871601292863e-05,,,,,,,,,
7772,7772,,,0.01620286889374256,0.061755601316690445,0.01692705601453781,0.014148269779980183,0.010228094644844532,0.009536082856357098,0.00011624088801909238,0.00010676223610062152
7772,7772,6.58081189612858e-05,,,,,,,,,
7773,7773,,,0.01619718223810196,0.06526872515678406,0.017311889678239822,0.01398329809308052,0.009851670823991299,0.009260090999305248,0.00011819876817753538,0.00010676223610062152
7773,7773,6.51813970762305e-05,,,,,,,,,
7774,7774,,,0.01625986583530903,0.060179684311151505,0.016914844512939453,0.013644932769238949,0.010251463390886784,0.009100108407437801,0.00011271192488493398,0.00010676223610062152
7774,7774,6.503265467472374e-05,,,,,,,,,
7775,7775,,,0.01610446348786354,0.06596826761960983,0.017227623611688614,0.014412347227334976,0.009858962148427963,0.009627406485378742,0.0001204146901727654,0.00010676223610062152
7775,7775,6.530294922413304e-05,,,,,,,,,
7776,7776,,,0.016328904777765274,0.06022912263870239,0.017012927681207657,0.013457071036100388,0.010162286460399628,0.008895976468920708,0.00011214291589567438,0.00010676223610062152
7776,7776,6.567979289684445e-05,,,,,,,,,
7777,7777,,,0.016105439513921738,0.06472910940647125,0.017108524218201637,0.014452287927269936,0.009944976307451725,0.009708225727081299,0.0001196266821352765,0.00010676223610062152
7777,7777,6.583359936485067e-05,,,,,,,,,
7778,7778,,,0.016275422647595406,0.061453867703676224,0.017086954787373543,0.013558316975831985,0.010038587264716625,0.008946101181209087,0.0001132909455918707,0.00010676223610062152
7778,7778,6.562750058947131e-05,,,,,,,,,
7779,7779,,,0.016161389648914337,0.06282414495944977,0.01701970398426056,0.014136160723865032,0.010033589787781239,0.009473642334342003,0.00011670969252008945,0.00010676223610062152
7779,7779,6.517709698528051e-05,,,,,,,,,
7780,7780,,,0.016141828149557114,0.06311563402414322,0.017101746052503586,0.0138541329652071,0.00994742102921009,0.009174765087664127,0.0001153442935901694,0.00010676223610062152
7780,7780,6.474204565165564e-05,,,,,,,,,
7781,7781,,,0.01624857820570469,0.061249956488609314,0.016993816941976547,0.013769332319498062,0.010098437778651714,0.009164298884570599,0.00011401793017284945,0.00010676223610062152
7781,7781,6.453840614994988e-05,,,,,,,,,
7782,7782,,,0.016061170026659966,0.06422407925128937,0.017100410535931587,0.014153210446238518,0.009914823807775974,0.009432762861251831,0.00011737427121261135,0.00010676223610062152
7782,7782,6.461102748289704e-05,,,,,,,,,
7783,7783,,,0.01628204993903637,0.060500770807266235,0.016983069479465485,0.01357562467455864,0.010133511386811733,0.008984561078250408,0.00011260338214924559,0.00010676223610062152
7783,7783,6.483682955149561e-05,,,,,,,,,
7784,7784,,,0.01605799049139023,0.06432661414146423,0.017094828188419342,0.014248700812458992,0.009915090166032314,0.009532899595797062,0.00011799218191299587,0.00010676223610062152
7784,7784,6.50293513899669e-05,,,,,,,,,
7785,7785,,,0.016207830980420113,0.06071564927697182,0.016942767426371574,0.013585329055786133,0.010119051672518253,0.00896782148629427,0.00011230583186261356,0.00010676223610062152
7785,7785,6.505677447421476e-05,,,,,,,,,
7786,7786,,,0.016107190400362015,0.06353830546140671,0.017082376405596733,0.01410448644310236,0.009932122193276882,0.009430481120944023,0.00011689274106174707,0.00010676223610062152
7786,7786,6.490742089226842e-05,,,,,,,,,
7787,7787,,,0.01610737107694149,0.0615980364382267,0.01691523566842079,0.013729682192206383,0.01006929948925972,0.009078457951545715,0.00011308761895634234,0.00010676223610062152
7787,7787,6.466744525823742e-05,,,,,,,,,
7788,7788,,,0.01617365889251232,0.06227096915245056,0.01705937273800373,0.013861533254384995,0.009976794943213463,0.009245303459465504,0.00011502482811920345,0.00010676223610062152
7788,7788,6.445391773013398e-05,,,,,,,,,
7789,7789,,,0.01605936512351036,0.06267768889665604,0.01693945936858654,0.013912124559283257,0.010008073411881924,0.009235423058271408,0.00011460448149591684,0.00010676223610062152
7789,7789,6.434534589061514e-05,,,,,,,,,
7790,7790,,,0.0161900632083416,0.06117601320147514,0.01700533553957939,0.013682302087545395,0.010035133920609951,0.009098907001316547,0.00011332668509567156,0.00010676223610062152
7790,7790,6.435057730413973e-05,,,,,,,,,
7791,7791,,,0.01605990342795849,0.06350572407245636,0.016989609226584435,0.014029703103005886,0.009948991239070892,0.009332200512290001,0.00011587951303226873,0.00010676223610062152
7791,7791,6.442205631174147e-05,,,,,,,,,
7792,7792,,,0.016144076362252235,0.06068078428506851,0.016934910789132118,0.013623337261378765,0.010071437805891037,0.00904136337339878,0.000112319496111013,0.00010676223610062152
7792,7792,6.44924002699554e-05,,,,,,,,,
7793,7793,,,0.016088848933577538,0.06365615129470825,0.017025848850607872,0.014020171947777271,0.00991741381585598,0.009324749931693077,0.00011612477828748524,0.00010676223610062152
7793,7793,6.451170338550583e-05,,,,,,,,,
7794,7794,,,0.01609169878065586,0.06078185513615608,0.01689625345170498,0.01366144884377718,0.010070497170090675,0.009073357097804546,0.0001122653775382787,0.00010676223610062152
7794,7794,6.446257611969486e-05,,,,,,,,,
7795,7795,,,0.016116637736558914,0.06303638964891434,0.017017796635627747,0.01391616277396679,0.009931555017828941,0.009245251305401325,0.00011527685273904353,0.00010676223610062152
7795,7795,6.436307012336329e-05,,,,,,,,,
7796,7796,,,0.01606527343392372,0.06133810803294182,0.016906647011637688,0.013758303597569466,0.010028759948909283,0.009153727442026138,0.00011302356142550707,0.00010676223610062152
7796,7796,6.424963794415817e-05,,,,,,,,,
7797,7797,,,0.016110872849822044,0.06206970289349556,0.01696028560400009,0.013795705512166023,0.009974544867873192,0.009145102463662624,0.00011385240941308439,0.00010676223610062152
7797,7797,6.415899406420067e-05,,,,,,,,,
7798,7798,,,0.016062533482909203,0.06210498884320259,0.01694948598742485,0.013859918341040611,0.009962155483663082,0.00922827236354351,0.00011409017315600067,0.00010676223610062152
7798,7798,6.411121285054833e-05,,,,,,,,,
7799,7799,,6.410535570466891e-05,,,,,,,,
7799,7799,,,0.016083134338259697,0.061255402863025665,0.016889436170458794,0.013704966753721237,0.01001826860010624,0.009070741012692451,0.00011257340520387515,0.00010676223610062152
7799,7799,6.410535570466891e-05,,,,,,,,,
7800,7800,,,0.016073111444711685,0.06268338114023209,0.016995415091514587,0.013914155773818493,0.0099076759070158,0.009265944361686707,0.00011486911535030231,0.00010676223610062152
7800,7800,6.412395305233076e-05,,,,,,,,,
7801,7801,,,0.0160630214959383,0.0608421228826046,0.016845081001520157,0.013663940131664276,0.01004337053745985,0.009046201594173908,0.00011193155660293996,0.00010676223610062152
7801,7801,6.414204108295962e-05,,,,,,,,,
7802,7802,,,0.016073476523160934,0.06279496103525162,0.017007878050208092,0.013911964371800423,0.009889330714941025,0.009258044883608818,0.00011494023056002334,0.00010676223610062152
7802,7802,6.414068775484338e-05,,,,,,,,,
7803,7803,,,0.01605757139623165,0.0608760342001915,0.016837401315569878,0.013676133938133717,0.010036689229309559,0.009062014520168304,0.00011198011634405702,0.00010676223610062152
7803,7803,6.411320646293461e-05,,,,,,,,,
7804,7804,,,0.01605197601020336,0.06247952952980995,0.016976095736026764,0.013865686021745205,0.009901540353894234,0.00921180471777916,0.0001143014378612861,0.00010676223610062152
7804,7804,6.406592729035765e-05,,,,,,,,,
7805,7805,,,0.0160635095089674,0.06123965606093407,0.016858592629432678,0.01371920295059681,0.0100036496296525,0.009098746813833714,0.00011249502131249756,0.00010676223610062152
