epoch,step,train/loss_epoch,train/loss_step,val/error_p,val/error_q,val/error_qq,val/error_u,val/error_v,val/error_xx,val/loss,val/loss_best
15309,15309,,,0.0057503110729157925,0.028515109792351723,0.005690575111657381,0.004356235731393099,0.00539762806147337,0.0039635272696614265,1.64367684192257e-05,1.5792353224242106e-05
15309,15309,1.8543067199061625e-05,,,,,,,,,
15310,15310,,,0.008488792926073074,0.02637053281068802,0.00787071418017149,0.0062143453396856785,0.005248698405921459,0.004897707141935825,2.641634455358144e-05,1.5792353224242106e-05
15310,15310,2.0030462110298686e-05,,,,,,,,,
15311,15311,,,0.005831883754581213,0.028871117159724236,0.0057055093348026276,0.004740305244922638,0.005424725357443094,0.004233367275446653,1.7381114957970567e-05,1.5792353224242106e-05
15311,15311,2.2120908397482708e-05,,,,,,,,,
15312,15312,,,0.009484690614044666,0.026179032400250435,0.00867101363837719,0.007201385218650103,0.005228120367974043,0.005522892344743013,3.206909605069086e-05,1.5792353224242106e-05
15312,15312,2.5050039766938426e-05,,,,,,,,,
15313,15313,,,0.006275147199630737,0.029480887576937675,0.0059726000763475895,0.005613975692540407,0.005461026448756456,0.00481683574616909,2.024998320848681e-05,1.5792353224242106e-05
15313,15313,2.920977567555383e-05,,,,,,,,,
15314,15314,,,0.010979296639561653,0.025966469198465347,0.009874180890619755,0.00878850743174553,0.005201578605920076,0.006566521245986223,4.225523298373446e-05,1.5792353224242106e-05
15314,15314,3.508020381559618e-05,,,,,,,,,
15315,15315,,,0.007404271047562361,0.030497204512357712,0.006753115449100733,0.007296273019164801,0.005510841496288776,0.005941655021160841,2.7443711587693542e-05,1.5792353224242106e-05
15315,15315,4.3461019231472164e-05,,,,,,,,,
15316,15316,,,0.013189094141125679,0.025831596925854683,0.011664426885545254,0.011272169649600983,0.005164049100130796,0.008251061663031578,6.111110269557685e-05,1.5792353224242106e-05
15316,15316,5.529074041987769e-05,,,,,,,,,
15317,15317,,,0.009517683647572994,0.03210528567433357,0.008326985873281956,0.010121970437467098,0.0055824765004217625,0.00787180196493864,4.364303094916977e-05,1.5792353224242106e-05
15317,15317,7.209098839666694e-05,,,,,,,,,
15318,15318,,,0.016298560425639153,0.02600068412721157,0.014210401102900505,0.0149858258664608,0.005114840809255838,0.01082234364002943,9.580852201906964e-05,1.5792353224242106e-05
15318,15318,9.54656716203317e-05,,,,,,,,,
15319,15319,,,0.012667907401919365,0.03441246971487999,0.010788260027766228,0.014339464716613293,0.005676913075149059,0.010803986340761185,7.631433254573494e-05,1.5792353224242106e-05
15319,15319,0.00012773448543157429,,,,,,,,,
15320,15320,,,0.0201727207750082,0.02672184258699417,0.01742137223482132,0.020112520083785057,0.005061000119894743,0.014403348788619041,0.00015490688383579254,1.5792353224242106e-05
15320,15320,0.0001706210896372795,,,,,,,,,
15321,15321,,,0.01624300517141819,0.037071678787469864,0.013661643490195274,0.019800107926130295,0.005780882202088833,0.014626842923462391,0.00013069140550214797,1.5792353224242106e-05
15321,15321,0.00022538226039614528,,,,,,,,,
15322,15322,,,0.023716509342193604,0.027761247009038925,0.020403489470481873,0.02614751085639,0.005018868017941713,0.0185992568731308,0.0002349752321606502,1.5792353224242106e-05
15322,15322,0.000290273514110595,,,,,,,,,
15323,15323,,,0.018274975940585136,0.038640037178993225,0.015335585922002792,0.025204647332429886,0.005850154906511307,0.01838141307234764,0.00018924326286651194,1.5792353224242106e-05
15323,15323,0.0003581503697205335,,,,,,,,,
15324,15324,,,0.02427162043750286,0.02795076183974743,0.02095472812652588,0.030985675752162933,0.005048953462392092,0.021843722090125084,0.00029049732256680727,1.5792353224242106e-05
15324,15324,0.00041716895066201687,,,,,,,,,
15325,15325,,,0.015512505546212196,0.036828506737947464,0.013153564184904099,0.027410011738538742,0.005822408944368362,0.019778555259108543,0.0001931047299876809,1.5792353224242106e-05
15325,15325,0.00044514003093354404,,,,,,,,,
15326,15326,,,0.0189647376537323,0.02762557379901409,0.016681378707289696,0.03091081604361534,0.005316396709531546,0.021456832066178322,0.0002465572615619749,1.5792353224242106e-05
15326,15326,0.0004310965596232563,,,,,,,,,
15327,15327,,,0.007202501874417067,0.03256529942154884,0.0066609857603907585,0.023035626858472824,0.005701803602278233,0.016380157321691513,0.00011549073678907007,1.5792353224242106e-05
15327,15327,0.00036471738712862134,,,,,,,,,
15328,15328,,,0.010061122477054596,0.032214291393756866,0.009188919328153133,0.023771751672029495,0.005928870290517807,0.01606505550444126,0.00012714712647721171,1.5792353224242106e-05
15328,15328,0.0002729763218667358,,,,,,,,,
15329,15329,,,0.010689695365726948,0.032056666910648346,0.00930726807564497,0.012919534929096699,0.005524549167603254,0.00881731603294611,5.739284824812785e-05,1.5792353224242106e-05
15329,15329,0.00018417353567201644,,,,,,,,,
15330,15330,,,0.011803782545030117,0.04114852100610733,0.009189818985760212,0.01289883442223072,0.00667495746165514,0.008520327508449554,6.267576827667654e-05,1.5792353224242106e-05
15330,15330,0.00013415765715762973,,,,,,,,,
15331,15331,,,0.020414315164089203,0.034270286560058594,0.01715705543756485,0.0055622984655201435,0.0053200991824269295,0.0038467992562800646,8.702627383172512e-05,1.5792353224242106e-05
15331,15331,0.00012759235687553883,,,,,,,,,
15332,15332,,,0.01708793267607689,0.04574199765920639,0.013254360295832157,0.006851742975413799,0.007081417366862297,0.005770411808043718,7.125893898773938e-05,1.5792353224242106e-05
15332,15332,0.0001556799397803843,,,,,,,,,
15333,15333,,,0.021766532212495804,0.032144952565431595,0.01827063038945198,0.009546997956931591,0.004984776955097914,0.007277253083884716,0.00010871390986721963,1.5792353224242106e-05
15333,15333,0.00017355289310216904,,,,,,,,,
15334,15334,,,0.013647894375026226,0.0404633991420269,0.010918248444795609,0.00781622901558876,0.006555854342877865,0.0067881387658417225,5.530053022084758e-05,1.5792353224242106e-05
15334,15334,0.00016847546794451773,,,,,,,,,
15335,15335,,,0.013448496349155903,0.026760820299386978,0.011661904864013195,0.011024339124560356,0.004936931189149618,0.008097071200609207,6.09708258707542e-05,1.5792353224242106e-05
15335,15335,0.00012407144822645932,,,,,,,,,
15336,15336,,,0.006183299235999584,0.030402326956391335,0.006122186779975891,0.006627548951655626,0.00559396343305707,0.005419383756816387,2.2950038328417577e-05,1.5792353224242106e-05
15336,15336,7.014358561718836e-05,,,,,,,,,
15337,15337,,,0.006434975657612085,0.03173080086708069,0.006081280764192343,0.00920541025698185,0.005978529807180166,0.006609248463064432,3.045928133360576e-05,1.5792353224242106e-05
15337,15337,3.5667482734424993e-05,,,,,,,,,
15338,15338,,,0.013648009859025478,0.03017699532210827,0.011826016008853912,0.004886944312602282,0.005264941602945328,0.003738916479051113,4.4471369619714096e-05,1.5792353224242106e-05
15338,15338,3.7161469663260505e-05,,,,,,,,,
15339,15339,,,0.012170967645943165,0.040395673364400864,0.009579832665622234,0.007431588135659695,0.006804335862398148,0.005638066679239273,4.5730914280284196e-05,1.5792353224242106e-05
15339,15339,6.648066482739523e-05,,,,,,,,,
15340,15340,,,0.017591707408428192,0.032017696648836136,0.014712912030518055,0.00493977265432477,0.005074228160083294,0.003842986421659589,6.604936061194167e-05,1.5792353224242106e-05
15340,15340,9.619826596463099e-05,,,,,,,,,
15341,15341,,,0.012189222499728203,0.040059108287096024,0.009586510248482227,0.006464570760726929,0.006524579133838415,0.005198934581130743,4.331091622589156e-05,1.5792353224242106e-05
15341,15341,0.00010765030310722068,,,,,,,,,
15342,15342,,,0.01260098721832037,0.028364481404423714,0.010613098740577698,0.004619562067091465,0.004911811091005802,0.0038108141161501408,3.7857331335544586e-05,1.5792353224242106e-05
15342,15342,8.70416552061215e-05,,,,,,,,,
15343,15343,,,0.007620620541274548,0.0323113277554512,0.007002047263085842,0.005690489895641804,0.005598811898380518,0.0046507827937603,2.4376060537179e-05,1.5792353224242106e-05
15343,15343,5.3031060815555975e-05,,,,,,,,,
15344,15344,,,0.005690696183592081,0.02843150496482849,0.005567426327615976,0.004468681290745735,0.005437546409666538,0.0039307549595832825,1.628225072636269e-05,1.5792353224242106e-05
15344,15344,2.4216999008785933e-05,,,,,,,,,
15345,15345,,,0.010461042635142803,0.027689078822731972,0.00945255160331726,0.005509101785719395,0.005091455765068531,0.004515832755714655,3.2038453355198726e-05,1.5792353224242106e-05
15345,15345,1.629117105039768e-05,,,,,,,,,
15346,15346,,,0.008272678591310978,0.03450832888484001,0.007116084918379784,0.005043335258960724,0.005952289327979088,0.004361822735518217,2.5328439733129926e-05,1.5792353224242106e-05
15346,15346,2.7567384677240625e-05,,,,,,,,,
15347,15347,,,0.01333882100880146,0.02828826941549778,0.011355763301253319,0.00506166834384203,0.004936230834573507,0.0041679395362734795,4.24740428570658e-05,1.5792353224242106e-05
15347,15347,4.438461473910138e-05,,,,,,,,,
15348,15348,,,0.0092501575127244,0.03621986135840416,0.007733470760285854,0.005628278944641352,0.005900091025978327,0.004572215955704451,2.9609564080601558e-05,1.5792353224242106e-05
15348,15348,5.361950024962425e-05,,,,,,,,,
15349,15349,,4.864867150899954e-05,,,,,,,,
15349,15349,,,0.010382534936070442,0.027482878416776657,0.008849642239511013,0.004241371527314186,0.004991544410586357,0.003653009654954076,2.8161104637547396e-05,1.5792353224242106e-05
15349,15349,4.864867150899954e-05,,,,,,,,,
15350,15350,,,0.007641803473234177,0.031756844371557236,0.007120788097381592,0.006669539492577314,0.005594199988991022,0.005157711915671825,2.6500754756852984e-05,1.5792353224242106e-05
15350,15350,3.596309761633165e-05,,,,,,,,,
15351,15351,,,0.005872819572687149,0.027819745242595673,0.005650522653013468,0.0044767409563064575,0.005314156413078308,0.0040036775171756744,1.6475269148941152e-05,1.5792353224242106e-05
15351,15351,2.424465856165625e-05,,,,,,,,,
15352,15352,,,0.008935441263020039,0.027644917368888855,0.00828208215534687,0.007589171174913645,0.005261432845145464,0.005822255276143551,3.185675450367853e-05,1.5792353224242106e-05
15352,15352,2.0556706658680923e-05,,,,,,,,,
15353,15353,,,0.006354801822453737,0.031032701954245567,0.006022274028509855,0.004905999172478914,0.005629742983728647,0.004422020632773638,1.9574377802200615e-05,1.5792353224242106e-05
15353,15353,2.4459637643303722e-05,,,,,,,,,
15354,15354,,,0.010159087367355824,0.026846401393413544,0.008942057378590107,0.007136974949389696,0.0050834533758461475,0.005552900955080986,3.400541754672304e-05,1.5792353224242106e-05
15354,15354,3.0449464247794822e-05,,,,,,,,,
15355,15355,,,0.007030800450593233,0.03234945237636566,0.006508860737085342,0.004530005622655153,0.0056960307992994785,0.004131974186748266,2.0829817003686912e-05,1.5792353224242106e-05
15355,15355,3.2776511943666264e-05,,,,,,,,,
15356,15356,,,0.008435199968516827,0.026881380006670952,0.007490264251828194,0.005482837092131376,0.005142430309206247,0.004494974389672279,2.4266693799290806e-05,1.5792353224242106e-05
15356,15356,2.934156873379834e-05,,,,,,,,,
15357,15357,,,0.006732127629220486,0.03032637946307659,0.006553276441991329,0.004765956662595272,0.005508648231625557,0.004074215888977051,1.9944618543377146e-05,1.5792353224242106e-05
15357,15357,2.2634729248238727e-05,,,,,,,,,
15358,15358,,,0.006051488220691681,0.0277627632021904,0.00584667082875967,0.004348526708781719,0.005336484871804714,0.0039304872043430805,1.671931750024669e-05,1.5792353224242106e-05
15358,15358,1.6966017938102596e-05,,,,,,,,,
15359,15359,,,0.007749731652438641,0.027766700834035873,0.007341720163822174,0.006167717278003693,0.005271783098578453,0.004855326842516661,2.4563134502386674e-05,1.5792353224242106e-05
15359,15359,1.5405943486257456e-05,,,,,,,,,
15360,15360,,,0.006007270887494087,0.02977527305483818,0.005893062334507704,0.004548166878521442,0.005493567790836096,0.004166560247540474,1.783344487193972e-05,1.5792353224242106e-05
15360,15360,1.7897786165121943e-05,,,,,,,,,
15361,15361,,,0.008497892878949642,0.026876283809542656,0.007730246987193823,0.007006132509559393,0.005178349558264017,0.005375768058001995,2.8191494493512437e-05,1.5792353224242106e-05
15361,15361,2.1892581571592018e-05,,,,,,,,,
15362,15362,,,0.006381595972925425,0.030577750876545906,0.006198606453835964,0.004616716410964727,0.005515979137271643,0.0041849385015666485,1.904451710288413e-05,1.5792353224242106e-05
15362,15362,2.4399809262831695e-05,,,,,,,,,
15363,15363,,,0.0075385174714028835,0.027056461200118065,0.006947253365069628,0.006594143807888031,0.0052329786121845245,0.0050996895879507065,2.4386492441408336e-05,1.5792353224242106e-05
15363,15363,2.3923232220113277e-05,,,,,,,,,
15364,15364,,,0.006341342348605394,0.02932317554950714,0.006261866539716721,0.004234695807099342,0.005398616660386324,0.003862206358462572,1.7898895748658106e-05,1.5792353224242106e-05
15364,15364,2.101848258462269e-05,,,,,,,,,
15365,15365,,,0.006168978754431009,0.028000760823488235,0.006005614995956421,0.00553174177184701,0.005339663475751877,0.004471823573112488,1.9110497305518948e-05,1.5792353224242106e-05
15365,15365,1.7620244761928916e-05,,,,,,,,,
15366,15366,,,0.006961876526474953,0.027638457715511322,0.006647455971688032,0.004225206561386585,0.005232881288975477,0.0037690941244363785,1.8635262676980346e-05,1.5792353224242106e-05
15366,15366,1.551644891151227e-05,,,,,,,,,
15367,15367,,,0.0060796840116381645,0.029424045234918594,0.0059616900980472565,0.004736071452498436,0.005447698291391134,0.004089138004928827,1.7987251339945942e-05,1.5792353224242106e-05
15367,15367,1.5384164726128802e-05,,,,,,,,,
15368,15368,,,0.007567984517663717,0.02686275914311409,0.0069520617835223675,0.004673697054386139,0.00515336450189352,0.003997648134827614,2.0458352082641795e-05,1.5792353224242106e-05
15368,15368,1.658754626987502e-05,,,,,,,,,
15369,15369,,,0.0063963416032493114,0.030033065006136894,0.006209081504493952,0.004431611858308315,0.005467700771987438,0.003970872610807419,1.8449853087076917e-05,1.5792353224242106e-05
15369,15369,1.788267218216788e-05,,,,,,,,,
15370,15370,,,0.007230895105749369,0.026853544637560844,0.006672528572380543,0.00495630968362093,0.005190723575651646,0.0041516730561852455,2.0037268768646754e-05,1.5792353224242106e-05
15370,15370,1.8225135136162862e-05,,,,,,,,,
15371,15371,,,0.006340601947158575,0.02921917848289013,0.006217683665454388,0.004296925850212574,0.005379433277994394,0.003881145967170596,1.7881586245493963e-05,1.5792353224242106e-05
15371,15371,1.7423988538212143e-05,,,,,,,,,
15372,15372,,,0.006386973429471254,0.027435114607214928,0.006139898207038641,0.004922469612210989,0.0052740490064024925,0.004122069571167231,1.8233169612358324e-05,1.5792353224242106e-05
15372,15372,1.6010295439627953e-05,,,,,,,,,
15373,15373,,,0.0064804148860275745,0.02785486727952957,0.006285087671130896,0.004247533157467842,0.005264526233077049,0.0038184099830687046,1.7612976080272347e-05,1.5792353224242106e-05
15373,15373,1.4819498574070167e-05,,,,,,,,,
15374,15374,,,0.006054248195141554,0.028543123975396156,0.005968232173472643,0.004788917023688555,0.005359317641705275,0.004049358889460564,1.768624315445777e-05,1.5792353224242106e-05
15374,15374,1.442932989448309e-05,,,,,,,,,
15375,15375,,,0.0069305445067584515,0.026990020647644997,0.006497405003756285,0.004282359499484301,0.005196176469326019,0.0038180372212082148,1.830137989600189e-05,1.5792353224242106e-05
15375,15375,1.487288682255894e-05,,,,,,,,,
15376,15376,,,0.006220477633178234,0.029387587681412697,0.006097295321524143,0.004732110537588596,0.005421307869255543,0.004028421826660633,1.8241476936964318e-05,1.5792353224242106e-05
15376,15376,1.5726360288681462e-05,,,,,,,,,
15377,15377,,,0.007071130443364382,0.0267544724047184,0.006543621886521578,0.004292910918593407,0.005179096944630146,0.003820441896095872,1.8513430404709652e-05,1.5792353224242106e-05
15377,15377,1.6411702745244838e-05,,,,,,,,,
15378,15378,,,0.006273567210882902,0.02925681322813034,0.006149224005639553,0.00477358466014266,0.005425380077213049,0.004048953298479319,1.8411474229651503e-05,1.5792353224242106e-05
15378,15378,1.6568897990509868e-05,,,,,,,,,
15379,15379,,,0.0067426785826683044,0.026948317885398865,0.006348331458866596,0.004242811817675829,0.005200949031859636,0.003801894374191761,1.7766215023584664e-05,1.5792353224242106e-05
15379,15379,1.6157246136572212e-05,,,,,,,,,
15380,15380,,,0.006227817386388779,0.028446411713957787,0.006119305733591318,0.004882741719484329,0.005368940997868776,0.004094570875167847,1.8235416064271703e-05,1.5792353224242106e-05
15380,15380,1.5465666365344077e-05,,,,,,,,,
15381,15381,,,0.0063582174479961395,0.027501067146658897,0.006150574889034033,0.0041989730671048164,0.005261481739580631,0.0038026231341063976,1.7112226487370208e-05,1.5792353224242106e-05
15381,15381,1.4845781151962001e-05,,,,,,,,,
