epoch,step,train/loss_epoch,train/loss_step,val/error_p,val/error_q,val/error_qq,val/error_u,val/error_v,val/error_xx,val/loss,val/loss_best
8318,8318,0.0010536160552874207,,,,,,,,,
8319,8319,,,0.08151166141033173,0.33907705545425415,0.0764249861240387,0.07831555604934692,0.016041897237300873,0.0378943532705307,0.0027709724381566048,0.0027709724381566048
8319,8319,0.0010535843903198838,,,,,,,,,
8320,8320,,,0.0815105214715004,0.33907178044319153,0.07642394304275513,0.07831445336341858,0.016042303293943405,0.03789369389414787,0.0027708925772458315,0.0027708925772458315
8320,8320,0.0010535507462918758,,,,,,,,,
8321,8321,,,0.08150936663150787,0.3390665650367737,0.07642289251089096,0.07831339538097382,0.016042642295360565,0.03789304569363594,0.002770813647657633,0.002770813647657633
8321,8321,0.0010535182664170861,,,,,,,,,
8322,8322,,,0.08150818943977356,0.3390612006187439,0.076421819627285,0.07831232249736786,0.01604301854968071,0.03789238631725311,0.0027707333210855722,0.0027707333210855722
8322,8322,0.0010534866014495492,,,,,,,,,
8323,8323,,,0.08150707930326462,0.33905595541000366,0.07642078399658203,0.07831122726202011,0.01604338176548481,0.03789171203970909,0.00277065415866673,0.00277065415866673
8323,8323,0.0010534529574215412,,,,,,,,,
8324,8324,,,0.08150594681501389,0.33905065059661865,0.07641974091529846,0.07831012457609177,0.016043737530708313,0.03789101541042328,0.0027705742977559566,0.0027705742977559566
8324,8324,0.0010534193133935332,,,,,,,,,
8325,8325,,,0.08150484412908554,0.33904534578323364,0.07641870528459549,0.07830900698900223,0.01604410447180271,0.037890344858169556,0.0027704949025064707,0.0027704949025064707
8325,8325,0.0010533860186114907,,,,,,,,,
8326,8326,,,0.08150367438793182,0.33904004096984863,0.07641763240098953,0.07830794155597687,0.01604447513818741,0.03788968548178673,0.00277041457593441,0.00277041457593441
8326,8326,0.0010533538879826665,,,,,,,,,
8327,8327,,,0.0815025120973587,0.3390347361564636,0.07641656696796417,0.0783068835735321,0.01604483649134636,0.037889041006565094,0.002770335180684924,0.002770335180684924
8327,8327,0.0010533200111240149,,,,,,,,,
8328,8328,,,0.0815012976527214,0.3390294313430786,0.07641547173261642,0.07830578833818436,0.016045257449150085,0.03788835555315018,0.0027702529914677143,0.0027702529914677143
8328,8328,0.0010532890446484089,,,,,,,,,
8329,8329,,,0.08150012046098709,0.339024156332016,0.07641439139842987,0.0783047080039978,0.01604561321437359,0.03788769617676735,0.00277017243206501,0.00277017243206501
8329,8329,0.00105325598269701,,,,,,,,,
8330,8330,,,0.08149892091751099,0.3390188217163086,0.07641329616308212,0.07830361276865005,0.016045965254306793,0.037887025624513626,0.0027700907085090876,0.0027700907085090876
8330,8330,0.0010532221058383584,,,,,,,,,
8331,8331,,,0.08149776607751846,0.3390134572982788,0.07641221582889557,0.0783025249838829,0.016046348959207535,0.0378863625228405,0.002770010381937027,0.002770010381937027
8331,8331,0.001053188112564385,,,,,,,,,
8332,8332,,,0.08149658888578415,0.3390081226825714,0.07641114294528961,0.07830144464969635,0.01604674942791462,0.03788567706942558,0.0027699293568730354,0.0027699293568730354
8332,8332,0.001053156447596848,,,,,,,,,
8333,8333,,,0.08149541914463043,0.3390028178691864,0.07641005516052246,0.0783003494143486,0.016047140583395958,0.03788500651717186,0.0027698485646396875,0.0027698485646396875
8333,8333,0.0010531224543228745,,,,,,,,,
8334,8334,,,0.08149423450231552,0.3389974534511566,0.07640895992517471,0.07829929143190384,0.016047528013586998,0.03788435459136963,0.0027697680052369833,0.0027697680052369833
8334,8334,0.0010530906729400158,,,,,,,,,
8335,8335,,,0.08149305731058121,0.3389921188354492,0.07640789449214935,0.07829826325178146,0.016047893092036247,0.03788373991847038,0.002769688842818141,0.002769688842818141
8335,8335,0.001053056214004755,,,,,,,,,
8336,8336,,,0.08149188756942749,0.3389867842197418,0.0764068141579628,0.07829716801643372,0.016048315912485123,0.03788309544324875,0.002769608050584793,0.002769608050584793
8336,8336,0.0010530216386541724,,,,,,,,,
8337,8337,,,0.08149073272943497,0.3389814496040344,0.07640575617551804,0.07829608768224716,0.016048667952418327,0.037882428616285324,0.00276952818967402,0.00276952818967402
8337,8337,0.0010529906721785665,,,,,,,,,
8338,8338,,,0.08148952573537827,0.3389759957790375,0.07640466094017029,0.0782950222492218,0.01604907587170601,0.037881772965192795,0.002769446698948741,0.002769446698948741
8338,8338,0.0010529595892876387,,,,,,,,,
8339,8339,,,0.08148836344480515,0.3389706015586853,0.07640359550714493,0.07829392701387405,0.016049480065703392,0.037881091237068176,0.002769365906715393,0.002769365906715393
8339,8339,0.0010529248975217342,,,,,,,,,
8340,8340,,,0.08148715645074844,0.3389652371406555,0.07640250772237778,0.0782928392291069,0.016049889847636223,0.037880394607782364,0.002769283950328827,0.002769283950328827
8340,8340,0.0010528921848163009,,,,,,,,,
8341,8341,,,0.08148596435785294,0.33895987272262573,0.07640141248703003,0.07829175144433975,0.016050290316343307,0.037879716604948044,0.0027692022267729044,0.0027692022267729044
8341,8341,0.0010528583079576492,,,,,,,,,
8342,8342,,,0.08148475736379623,0.3389544188976288,0.07640030980110168,0.0782906711101532,0.016050679609179497,0.03787904977798462,0.0027691202703863382,0.0027691202703863382
8342,8342,0.0010528253624215722,,,,,,,,,
8343,8343,,,0.08148358017206192,0.3389489948749542,0.07639922201633453,0.07828961312770844,0.016051068902015686,0.03787839412689209,0.0027690394781529903,0.0027690394781529903
8343,8343,0.0010527914855629206,,,,,,,,,
8344,8344,,,0.08148239552974701,0.3389436602592468,0.07639813423156738,0.07828853279352188,0.01605144329369068,0.03787776082754135,0.002768958918750286,0.002768958918750286
8344,8344,0.0010527584236115217,,,,,,,,,
8345,8345,,,0.08148125559091568,0.33893832564353943,0.07639706879854202,0.07828745245933533,0.01605176366865635,0.03787711262702942,0.0027688792906701565,0.0027688792906701565
8345,8345,0.001052726642228663,,,,,,,,,
8346,8346,,,0.08148010075092316,0.33893299102783203,0.07639599591493607,0.07828637212514877,0.0160521287471056,0.03787648305296898,0.002768799662590027,0.002768799662590027
8346,8346,0.0010526924161240458,,,,,,,,,
8347,8347,,,0.08147893846035004,0.33892762660980225,0.07639492303133011,0.07828531414270401,0.016052471473813057,0.037875864654779434,0.00276871956884861,0.00276871956884861
8347,8347,0.001052660052664578,,,,,,,,,
8348,8348,,,0.08147768676280975,0.33892226219177246,0.07639381289482117,0.07828424125909805,0.016052892431616783,0.037875205278396606,0.0027686376124620438,0.0027686376124620438
8348,8348,0.0010526252444833517,,,,,,,,,
8349,8349,,0.0010525938123464584,,,,,,,,
8349,8349,,,0.08147647976875305,0.33891695737838745,0.07639271020889282,0.0782831683754921,0.016053305938839912,0.03787454590201378,0.002768556121736765,0.002768556121736765
8349,8349,0.0010525938123464584,,,,,,,,,
8350,8350,,,0.08147525787353516,0.3389115333557129,0.07639159262180328,0.07828208804130554,0.016053728759288788,0.03787386044859886,0.0027684736996889114,0.0027684736996889114
8350,8350,0.0010525590041652322,,,,,,,,,
8351,8351,,,0.08147405833005905,0.3389061689376831,0.07639050483703613,0.0782809853553772,0.01605413854122162,0.037873152643442154,0.0027683915104717016,0.0027683915104717016
8351,8351,0.0010525265242904425,,,,,,,,,
8352,8352,,,0.08147288113832474,0.33890074491500854,0.07638941705226898,0.07827986031770706,0.016054563224315643,0.03787245601415634,0.002768309321254492,0.002768309321254492
8352,8352,0.0010524924146011472,,,,,,,,,
8353,8353,,,0.081471748650074,0.33889541029930115,0.0763883888721466,0.0782787948846817,0.01605490781366825,0.0378718227148056,0.0027682308573275805,0.0027682308573275805
8353,8353,0.001052460866048932,,,,,,,,,
8354,8354,,,0.08147057145833969,0.338890016078949,0.07638730853796005,0.07827772200107574,0.016055280342698097,0.037871163338422775,0.0027681500650942326,0.0027681500650942326
8354,8354,0.0010524262906983495,,,,,,,,,
8355,8355,,,0.08146939426660538,0.3388845920562744,0.0763862282037735,0.07827664166688919,0.016055673360824585,0.03787051513791084,0.0027680692728608847,0.0027680692728608847
8355,8355,0.0010523931123316288,,,,,,,,,
8356,8356,,,0.08146823942661285,0.33887916803359985,0.07638516277074814,0.07827553898096085,0.01605607196688652,0.03786985203623772,0.0027679887134581804,0.0027679887134581804
8356,8356,0.0010523597011342645,,,,,,,,,
8357,8357,,,0.08146706968545914,0.33887383341789246,0.07638408988714218,0.0782744437456131,0.016056450083851814,0.037869200110435486,0.0027679079212248325,0.0027679079212248325
8357,8357,0.0010523260571062565,,,,,,,,,
8358,8358,,,0.0814659595489502,0.3388684391975403,0.07638305425643921,0.07827334851026535,0.016056833788752556,0.03786852955818176,0.0027678287588059902,0.0027678287588059902
8358,8358,0.0010522924130782485,,,,,,,,,
8359,8359,,,0.08146478980779648,0.3388630449771881,0.07638195902109146,0.078272245824337,0.016057230532169342,0.03786783665418625,0.0027677472680807114,0.0027677472680807114
8359,8359,0.0010522599332034588,,,,,,,,,
8360,8360,,,0.08146360516548157,0.3388577103614807,0.07638085633516312,0.07827112078666687,0.016057679429650307,0.03786712884902954,0.0027676643803715706,0.0027676643803715706
8360,8360,0.0010522279189899564,,,,,,,,,
8361,8361,,,0.08146242052316666,0.3388523459434509,0.07637976855039597,0.07827004045248032,0.01605805940926075,0.037866465747356415,0.002767583355307579,0.002767583355307579
8361,8361,0.0010521934600546956,,,,,,,,,
8362,8362,,,0.08146119862794876,0.33884701132774353,0.07637865841388702,0.07826894521713257,0.016058480367064476,0.0378657728433609,0.0027675009332597256,0.0027675009332597256
8362,8362,0.0010521596996113658,,,,,,,,,
8363,8363,,,0.08146005123853683,0.33884161710739136,0.07637761533260345,0.07826785743236542,0.01605887897312641,0.03786512091755867,0.002767421305179596,0.002767421305179596
8363,8363,0.0010521261719986796,,,,,,,,,
8364,8364,,,0.08145887404680252,0.3388362228870392,0.07637655735015869,0.07826676219701767,0.01605927012860775,0.03786444664001465,0.0027673400472849607,0.0027673400472849607
8364,8364,0.001052093575708568,,,,,,,,,
8365,8365,,,0.08145771920681,0.3388307988643646,0.07637548446655273,0.07826562970876694,0.0160596314817667,0.03786376491189003,0.0027672587893903255,0.0027672587893903255
8365,8365,0.0010520599316805601,,,,,,,,,
8366,8366,,,0.08145651966333389,0.33882537484169006,0.07637438923120499,0.07826454937458038,0.01606001704931259,0.037863098084926605,0.002767177065834403,0.002767177065834403
8366,8366,0.0010520254727452993,,,,,,,,,
8367,8367,,,0.08145537227392197,0.3388198912143707,0.07637333124876022,0.07826343178749084,0.01606038585305214,0.03786240518093109,0.002767095575109124,0.002767095575109124
8367,8367,0.0010519929928705096,,,,,,,,,
8368,8368,,,0.08145412802696228,0.33881446719169617,0.07637220621109009,0.07826236635446548,0.016060810536146164,0.03786177188158035,0.002767013618722558,0.002767013618722558
8368,8368,0.0010519600473344326,,,,,,,,,
8369,8369,,,0.08145292848348618,0.3388090133666992,0.07637110352516174,0.07826128602027893,0.016061143949627876,0.037861134856939316,0.0027669318951666355,0.0027669318951666355
8369,8369,0.0010519253555685282,,,,,,,,,
8370,8370,,,0.08145169168710709,0.33880361914634705,0.0763699859380722,0.07826021313667297,0.016061535105109215,0.037860460579395294,0.002766849473118782,0.002766849473118782
8370,8370,0.0010518922936171293,,,,,,,,,
8371,8371,,,0.08145052194595337,0.3387981653213501,0.07636889070272446,0.07825911790132523,0.016061918810009956,0.037859778851270676,0.0027667677495628595,0.0027667677495628595
8371,8371,0.001051859580911696,,,,,,,,,
8372,8372,,,0.08144930750131607,0.3387927711009979,0.07636778056621552,0.07825800776481628,0.01606234908103943,0.03785908967256546,0.0027666850946843624,0.0027666850946843624
8372,8372,0.001051825238391757,,,,,,,,,
8373,8373,,,0.08144813776016235,0.33878740668296814,0.07636670768260956,0.07825690507888794,0.016062717884778976,0.037858422845602036,0.002766604069620371,0.002766604069620371
8373,8373,0.0010517920600250363,,,,,,,,,
8374,8374,,,0.08144692331552505,0.3387819826602936,0.07636559754610062,0.07825583219528198,0.01606312207877636,0.037857770919799805,0.002766522578895092,0.002766522578895092
8374,8374,0.0010517574846744537,,,,,,,,,
8375,8375,,,0.08144570142030716,0.3387765884399414,0.07636448740959167,0.07825475186109543,0.016063498333096504,0.037857115268707275,0.002766440622508526,0.002766440622508526
8375,8375,0.0010517251212149858,,,,,,,,,
8376,8376,,,0.08144446462392807,0.3387712240219116,0.07636335492134094,0.07825369387865067,0.01606389321386814,0.03785646706819534,0.0027663582004606724,0.0027663582004606724
8376,8376,0.0010516922920942307,,,,,,,,,
8377,8377,,,0.08144324272871017,0.33876579999923706,0.0763622522354126,0.07825258374214172,0.01606425829231739,0.037855811417102814,0.002766275778412819,0.002766275778412819
8377,8377,0.0010516582988202572,,,,,,,,,
8378,8378,,,0.08144208788871765,0.3387604057788849,0.07636117190122604,0.07825148850679398,0.016064630821347237,0.037855133414268494,0.0027661952190101147,0.0027661952190101147
8378,8378,0.0010516238398849964,,,,,,,,,
8379,8379,,,0.08144087344408035,0.33875492215156555,0.07636003941297531,0.07825040072202682,0.016065027564764023,0.037854455411434174,0.0027661118656396866,0.0027661118656396866
8379,8379,0.0010515900794416666,,,,,,,,,
8380,8380,,,0.08143960684537888,0.3387494385242462,0.07635889202356339,0.07824932038784027,0.016065450385212898,0.03785376995801926,0.002766028046607971,0.002766028046607971
8380,8380,0.0010515579488128424,,,,,,,,,
8381,8381,,,0.08143842965364456,0.3387438654899597,0.07635781913995743,0.07824822515249252,0.016065824776887894,0.037853095680475235,0.0027659465558826923,0.0027659465558826923
8381,8381,0.001051523257046938,,,,,,,,,
8382,8382,,,0.08143718540668488,0.3387383818626404,0.0763566866517067,0.07824712991714478,0.01606621965765953,0.03785240650177002,0.002765862736850977,0.002765862736850977
8382,8382,0.0010514887981116772,,,,,,,,,
8383,8383,,,0.08143600076436996,0.33873286843299866,0.07635559886693954,0.07824600487947464,0.01606658846139908,0.0378517284989357,0.0027657803148031235,0.0027657803148031235
8383,8383,0.001051455270498991,,,,,,,,,
8384,8384,,,0.08143480867147446,0.3387274742126465,0.07635452598333359,0.07824491709470749,0.01606699824333191,0.037851061671972275,0.002765699289739132,0.002765699289739132
8384,8384,0.0010514206951484084,,,,,,,,,
8385,8385,,,0.08143362402915955,0.3387220501899719,0.07635343819856644,0.07824378460645676,0.016067368909716606,0.03785039111971855,0.0027656168676912785,0.0027656168676912785
8385,8385,0.0010513898450881243,,,,,,,,,
8386,8386,,,0.08143240958452225,0.338716596364975,0.07635234296321869,0.0782427117228508,0.016067754477262497,0.03784971684217453,0.0027655349113047123,0.0027655349113047123
8386,8386,0.0010513539891690016,,,,,,,,,
8387,8387,,,0.08143118768930435,0.33871111273765564,0.07635123282670975,0.07824162393808365,0.01606815680861473,0.03784904628992081,0.002765452489256859,0.002765452489256859
8387,8387,0.001051322789862752,,,,,,,,,
8388,8388,,,0.08142998069524765,0.3387056887149811,0.076350137591362,0.07824050635099411,0.016068607568740845,0.037848345935344696,0.002765369601547718,0.002765369601547718
8388,8388,0.0010512861190363765,,,,,,,,,
8389,8389,,,0.08142881840467453,0.3387002646923065,0.07634909451007843,0.07823939621448517,0.01606900244951248,0.03784765675663948,0.00276528880931437,0.00276528880931437
8389,8389,0.0010512549197301269,,,,,,,,,
8390,8390,,,0.08142763376235962,0.3386947512626648,0.07634801417589188,0.07823827117681503,0.016069388017058372,0.037846967577934265,0.0027652063872665167,0.0027652063872665167
8390,8390,0.0010512192966416478,,,,,,,,,
8391,8391,,,0.08142644166946411,0.33868932723999023,0.07634691894054413,0.0782371461391449,0.016069771721959114,0.037846267223358154,0.0027651237323880196,0.0027651237323880196
8391,8391,0.001051186816766858,,,,,,,,,
8392,8392,,,0.0814252719283104,0.3386838436126709,0.07634584605693817,0.07823605090379715,0.016070183366537094,0.03784559294581413,0.002765042707324028,0.002765042707324028
8392,8392,0.0010511509608477354,,,,,,,,,
8393,8393,,,0.08142407238483429,0.3386785089969635,0.07634472846984863,0.07823494076728821,0.016070563346147537,0.03784490376710892,0.0027649598196148872,0.0027649598196148872
8393,8393,0.0010511191794648767,,,,,,,,,
8394,8394,,,0.08142291009426117,0.33867302536964417,0.07634363323450089,0.07823386043310165,0.01607094332575798,0.03784424439072609,0.0027648787945508957,0.0027648787945508957
8394,8394,0.0010510836727917194,,,,,,,,,
8395,8395,,,0.08142173290252686,0.3386676013469696,0.07634253054857254,0.0782327651977539,0.016071336343884468,0.03784358128905296,0.002764797303825617,0.002764797303825617
8395,8395,0.001051051076501608,,,,,,,,,
8396,8396,,,0.08142050355672836,0.33866211771965027,0.07634139060974121,0.07823164016008377,0.016071753576397896,0.03784288093447685,0.0027647134847939014,0.0027647134847939014
